26961|1.7067762790632973e-05
26963|1.7067762790632973e-05
26969|1.7067762790632973e-05
26971|1.7067762790632973e-05
26974|1.7067762790632973e-05
26978|1.7067762790632973e-05
26980|1.7067762790632973e-05
26981|1.7067762790632973e-05
26982|1.7067762790632973e-05
26983|1.7067762790632973e-05
26984|1.7067762790632973e-05
26985|1.7067762790632973e-05
26986|1.7067762790632973e-05
26987|1.7067762790632973e-05
26988|1.7067762790632973e-05
26989|1.7067762790632973e-05
26990|1.7067762790632973e-05
26997|1.7067762790632973e-05
27007|1.7067762790632973e-05
27015|1.7067762790632973e-05
27019|1.7067762790632973e-05
27020|1.7067762790632973e-05
27022|1.7067762790632973e-05
27025|1.7067762790632973e-05
27027|1.7067762790632973e-05
27029|1.7067762790632973e-05
27069|1.7067762790632973e-05
27070|1.7067762790632973e-05
27071|1.7067762790632973e-05
27087|1.7067762790632973e-05
27088|1.7067762790632973e-05
27089|1.7067762790632973e-05
27106|1.7067762790632973e-05
27109|1.7067762790632973e-05
27110|1.7067762790632973e-05
27116|1.7067762790632973e-05
27119|1.7067762790632973e-05
27120|1.7067762790632973e-05
27122|1.7067762790632973e-05
27129|1.7067762790632973e-05
27136|1.7067762790632973e-05
27138|1.7067762790632973e-05
27140|1.7067762790632973e-05
27142|1.7067762790632973e-05
27143|1.7067762790632973e-05
27144|1.7067762790632973e-05
27147|1.7067762790632973e-05
27159|1.7067762790632973e-05
27160|1.7067762790632973e-05
27161|1.7067762790632973e-05
27164|1.7067762790632973e-05
27181|1.7067762790632973e-05
27188|1.7067762790632973e-05
27189|1.7067762790632973e-05
27190|1.7067762790632973e-05
27191|1.7067762790632973e-05
27192|1.7067762790632973e-05
27199|1.7067762790632973e-05
27205|1.7067762790632973e-05
27209|1.7067762790632973e-05
27211|1.7067762790632973e-05
27214|1.7067762790632973e-05
27215|1.7067762790632973e-05
27216|1.7067762790632973e-05
27217|1.7067762790632973e-05
27218|1.7067762790632973e-05
27220|1.7067762790632973e-05
27221|1.7067762790632973e-05
27226|1.7067762790632973e-05
27231|1.7067762790632973e-05
27232|1.7067762790632973e-05
27233|1.7067762790632973e-05
27310|1.7067762790632973e-05
27341|1.7067762790632973e-05
27355|1.7067762790632973e-05
27378|1.7067762790632973e-05
27379|1.7067762790632973e-05
27383|1.7067762790632973e-05
27402|1.7067762790632973e-05
27408|1.7067762790632973e-05
27434|1.7067762790632973e-05
27435|1.7067762790632973e-05
27436|1.7067762790632973e-05
27437|1.7067762790632973e-05
27439|1.7067762790632973e-05
27441|1.7067762790632973e-05
27445|1.7067762790632973e-05
27448|1.7067762790632973e-05
27449|1.7067762790632973e-05
27450|1.7067762790632973e-05
27451|1.7067762790632973e-05
27452|1.7067762790632973e-05
27454|1.7067762790632973e-05
27457|1.7067762790632973e-05
27459|1.7067762790632973e-05
27460|1.7067762790632973e-05
27461|1.7067762790632973e-05
27462|1.7067762790632973e-05
27477|1.7067762790632973e-05
27501|1.7067762790632973e-05
27502|1.7067762790632973e-05
27504|1.7067762790632973e-05
27514|1.7067762790632973e-05
27519|1.7067762790632973e-05
27540|1.7067762790632973e-05
27544|1.7067762790632973e-05
27549|1.7067762790632973e-05
27574|1.7067762790632973e-05
27575|1.7067762790632973e-05
27576|1.7067762790632973e-05
27579|1.7067762790632973e-05
27600|1.7067762790632973e-05
27602|1.7067762790632973e-05
27603|1.7067762790632973e-05
27604|1.7067762790632973e-05
27605|1.7067762790632973e-05
27606|1.7067762790632973e-05
27607|1.7067762790632973e-05
27608|1.7067762790632973e-05
27609|1.7067762790632973e-05
27620|1.7067762790632973e-05
27659|1.7067762790632973e-05
27670|1.7067762790632973e-05
27673|1.7067762790632973e-05
27677|1.7067762790632973e-05
27682|1.7067762790632973e-05
27689|1.7067762790632973e-05
27691|1.7067762790632973e-05
27694|1.7067762790632973e-05
27697|1.7067762790632973e-05
27700|1.7067762790632973e-05
27703|1.7067762790632973e-05
27706|1.7067762790632973e-05
27707|1.7067762790632973e-05
27728|1.7067762790632973e-05
27729|1.7067762790632973e-05
27730|1.7067762790632973e-05
27731|1.7067762790632973e-05
27732|1.7067762790632973e-05
27733|1.7067762790632973e-05
27734|1.7067762790632973e-05
27735|1.7067762790632973e-05
27737|1.7067762790632973e-05
27741|1.7067762790632973e-05
27743|1.7067762790632973e-05
27745|1.7067762790632973e-05
27747|1.7067762790632973e-05
27749|1.7067762790632973e-05
27751|1.7067762790632973e-05
27753|1.7067762790632973e-05
27755|1.7067762790632973e-05
27757|1.7067762790632973e-05
27761|1.7067762790632973e-05
27763|1.7067762790632973e-05
27765|1.7067762790632973e-05
27766|1.7067762790632973e-05
27767|1.7067762790632973e-05
27768|1.7067762790632973e-05
27772|1.7067762790632973e-05
27776|1.7067762790632973e-05
27780|1.7067762790632973e-05
27782|1.7067762790632973e-05
27788|1.7067762790632973e-05
27793|1.7067762790632973e-05
27795|1.7067762790632973e-05
27797|1.7067762790632973e-05
27803|1.7067762790632973e-05
27805|1.7067762790632973e-05
27807|1.7067762790632973e-05
27819|1.7067762790632973e-05
27824|1.7067762790632973e-05
27829|1.7067762790632973e-05
27831|1.7067762790632973e-05
27833|1.7067762790632973e-05
27836|1.7067762790632973e-05
27840|1.7067762790632973e-05
27842|1.7067762790632973e-05
27844|1.7067762790632973e-05
27846|1.7067762790632973e-05
27848|1.7067762790632973e-05
27855|1.7067762790632973e-05
27858|1.7067762790632973e-05
27861|1.7067762790632973e-05
27865|1.7067762790632973e-05
27868|1.7067762790632973e-05
27870|1.7067762790632973e-05
27872|1.7067762790632973e-05
27874|1.7067762790632973e-05
27881|1.7067762790632973e-05
27883|1.7067762790632973e-05
27885|1.7067762790632973e-05
27887|1.7067762790632973e-05
27904|1.7067762790632973e-05
27905|1.7067762790632973e-05
27906|1.7067762790632973e-05
27908|1.7067762790632973e-05
27911|1.7067762790632973e-05
27913|1.7067762790632973e-05
27920|1.7067762790632973e-05
27921|1.7067762790632973e-05
27926|1.7067762790632973e-05
27929|1.7067762790632973e-05
27932|1.7067762790632973e-05
27957|1.7067762790632973e-05
28000|1.7067762790632973e-05
28004|1.7067762790632973e-05
28012|1.7067762790632973e-05
28015|1.7067762790632973e-05
28019|1.7067762790632973e-05
28021|1.7067762790632973e-05
28022|1.7067762790632973e-05
28025|1.7067762790632973e-05
28026|1.7067762790632973e-05
28052|1.7067762790632973e-05
28055|1.7067762790632973e-05
28059|1.7067762790632973e-05
28063|1.7067762790632973e-05
28065|1.7067762790632973e-05
28071|1.7067762790632973e-05
28077|1.7067762790632973e-05
28078|1.7067762790632973e-05
28079|1.7067762790632973e-05
28080|1.7067762790632973e-05
28084|1.7067762790632973e-05
28086|1.7067762790632973e-05
28089|1.7067762790632973e-05
28092|1.7067762790632973e-05
28093|1.7067762790632973e-05
28096|1.7067762790632973e-05
28098|1.7067762790632973e-05
28101|1.7067762790632973e-05
28102|1.7067762790632973e-05
28103|1.7067762790632973e-05
28104|1.7067762790632973e-05
28105|1.7067762790632973e-05
28106|1.7067762790632973e-05
28107|1.7067762790632973e-05
28108|1.7067762790632973e-05
28240|1.7067762790632973e-05
28244|1.7067762790632973e-05
28247|1.7067762790632973e-05
28250|1.7067762790632973e-05
28257|1.7067762790632973e-05
28260|1.7067762790632973e-05
28262|1.7067762790632973e-05
28268|1.7067762790632973e-05
28269|1.7067762790632973e-05
28270|1.7067762790632973e-05
28370|1.7067762790632973e-05
28372|1.7067762790632973e-05
28373|1.7067762790632973e-05
28377|1.7067762790632973e-05
28419|1.7067762790632973e-05
28421|1.7067762790632973e-05
28423|1.7067762790632973e-05
28428|1.7067762790632973e-05
28430|1.7067762790632973e-05
28438|1.7067762790632973e-05
28439|1.7067762790632973e-05
28441|1.7067762790632973e-05
28442|1.7067762790632973e-05
28444|1.7067762790632973e-05
28445|1.7067762790632973e-05
28447|1.7067762790632973e-05
28448|1.7067762790632973e-05
28455|1.7067762790632973e-05
28481|1.7067762790632973e-05
28487|1.7067762790632973e-05
28509|1.7067762790632973e-05
28529|1.7067762790632973e-05
28530|1.7067762790632973e-05
28531|1.7067762790632973e-05
28532|1.7067762790632973e-05
28540|1.7067762790632973e-05
28542|1.7067762790632973e-05
28543|1.7067762790632973e-05
28546|1.7067762790632973e-05
28551|1.7067762790632973e-05
28555|1.7067762790632973e-05
28565|1.7067762790632973e-05
28570|1.7067762790632973e-05
28574|1.7067762790632973e-05
28578|1.7067762790632973e-05
28592|1.7067762790632973e-05
28594|1.7067762790632973e-05
28596|1.7067762790632973e-05
28598|1.7067762790632973e-05
28600|1.7067762790632973e-05
28604|1.7067762790632973e-05
28606|1.7067762790632973e-05
28608|1.7067762790632973e-05
28611|1.7067762790632973e-05
28613|1.7067762790632973e-05
28616|1.7067762790632973e-05
28622|1.7067762790632973e-05
28623|1.7067762790632973e-05
28645|1.7067762790632973e-05
28646|1.7067762790632973e-05
28647|1.7067762790632973e-05
28648|1.7067762790632973e-05
28649|1.7067762790632973e-05
28669|1.7067762790632973e-05
28671|1.7067762790632973e-05
28687|1.7067762790632973e-05
28689|1.7067762790632973e-05
28690|1.7067762790632973e-05
28691|1.7067762790632973e-05
28692|1.7067762790632973e-05
28694|1.7067762790632973e-05
28700|1.7067762790632973e-05
28707|1.7067762790632973e-05
28729|1.7067762790632973e-05
28730|1.7067762790632973e-05
28731|1.7067762790632973e-05
28732|1.7067762790632973e-05
28733|1.7067762790632973e-05
28734|1.7067762790632973e-05
28740|1.7067762790632973e-05
28743|1.7067762790632973e-05
28745|1.7067762790632973e-05
28752|1.7067762790632973e-05
28763|1.7067762790632973e-05
28767|1.7067762790632973e-05
28781|1.7067762790632973e-05
28783|1.7067762790632973e-05
28785|1.7067762790632973e-05
28833|1.7067762790632973e-05
28843|1.7067762790632973e-05
28874|1.7067762790632973e-05
28896|1.7067762790632973e-05
28973|1.7067762790632973e-05
28975|1.7067762790632973e-05
29021|1.7067762790632973e-05
29046|1.7067762790632973e-05
29058|1.7067762790632973e-05
29063|1.7067762790632973e-05
29064|1.7067762790632973e-05
29067|1.7067762790632973e-05
29069|1.7067762790632973e-05
29119|1.7067762790632973e-05
29121|1.7067762790632973e-05
29122|1.7067762790632973e-05
29312|1.7067762790632973e-05
29441|1.7067762790632973e-05
29442|1.7067762790632973e-05
29444|1.7067762790632973e-05
29530|1.7067762790632973e-05
29534|1.7067762790632973e-05
29546|1.7067762790632973e-05
29560|1.7067762790632973e-05
29564|1.7067762790632973e-05
29571|1.7067762790632973e-05
29575|1.7067762790632973e-05
29582|1.7067762790632973e-05
29596|1.7067762790632973e-05
29614|1.7067762790632973e-05
29615|1.7067762790632973e-05
29616|1.7067762790632973e-05
29627|1.7067762790632973e-05
29632|1.7067762790632973e-05
29640|1.7067762790632973e-05
29641|1.7067762790632973e-05
29644|1.7067762790632973e-05
29648|1.7067762790632973e-05
29652|1.7067762790632973e-05
29655|1.7067762790632973e-05
29664|1.7067762790632973e-05
29666|1.7067762790632973e-05
29673|1.7067762790632973e-05
29675|1.7067762790632973e-05
29699|1.7067762790632973e-05
29700|1.7067762790632973e-05
29709|1.7067762790632973e-05
29728|1.7067762790632973e-05
29731|1.7067762790632973e-05
29736|1.7067762790632973e-05
29738|1.7067762790632973e-05
29747|1.7067762790632973e-05
29749|1.7067762790632973e-05
29753|1.7067762790632973e-05
29786|1.7067762790632973e-05
29788|1.7067762790632973e-05
29830|1.7067762790632973e-05
29835|1.7067762790632973e-05
29843|1.7067762790632973e-05
29844|1.7067762790632973e-05
29845|1.7067762790632973e-05
29846|1.7067762790632973e-05
29853|1.7067762790632973e-05
29855|1.7067762790632973e-05
29857|1.7067762790632973e-05
29859|1.7067762790632973e-05
29864|1.7067762790632973e-05
29866|1.7067762790632973e-05
29867|1.7067762790632973e-05
29875|1.7067762790632973e-05
29877|1.7067762790632973e-05
29881|1.7067762790632973e-05
29882|1.7067762790632973e-05
29889|1.7067762790632973e-05
29891|1.7067762790632973e-05
29893|1.7067762790632973e-05
29895|1.7067762790632973e-05
29897|1.7067762790632973e-05
29899|1.7067762790632973e-05
29901|1.7067762790632973e-05
29903|1.7067762790632973e-05
29905|1.7067762790632973e-05
29907|1.7067762790632973e-05
29953|1.7067762790632973e-05
29958|1.7067762790632973e-05
29960|1.7067762790632973e-05
29962|1.7067762790632973e-05
29967|1.7067762790632973e-05
29975|1.7067762790632973e-05
29978|1.7067762790632973e-05
29980|1.7067762790632973e-05
29982|1.7067762790632973e-05
29984|1.7067762790632973e-05
29992|1.7067762790632973e-05
29994|1.7067762790632973e-05
30003|1.7067762790632973e-05
30008|1.7067762790632973e-05
30015|1.7067762790632973e-05
30029|1.7067762790632973e-05
30030|1.7067762790632973e-05
30031|1.7067762790632973e-05
30035|1.7067762790632973e-05
30039|1.7067762790632973e-05
30040|1.7067762790632973e-05
30043|1.7067762790632973e-05
30044|1.7067762790632973e-05
30047|1.7067762790632973e-05
30088|1.7067762790632973e-05
30092|1.7067762790632973e-05
30094|1.7067762790632973e-05
30097|1.7067762790632973e-05
30106|1.7067762790632973e-05
30109|1.7067762790632973e-05
30110|1.7067762790632973e-05
30113|1.7067762790632973e-05
30127|1.7067762790632973e-05
30129|1.7067762790632973e-05
30136|1.7067762790632973e-05
30137|1.7067762790632973e-05
30141|1.7067762790632973e-05
30143|1.7067762790632973e-05
30147|1.7067762790632973e-05
30151|1.7067762790632973e-05
30154|1.7067762790632973e-05
30156|1.7067762790632973e-05
30158|1.7067762790632973e-05
30161|1.7067762790632973e-05
30167|1.7067762790632973e-05
30177|1.7067762790632973e-05
30185|1.7067762790632973e-05
30192|1.7067762790632973e-05
30193|1.7067762790632973e-05
30195|1.7067762790632973e-05
30199|1.7067762790632973e-05
30208|1.7067762790632973e-05
30211|1.7067762790632973e-05
30214|1.7067762790632973e-05
30224|1.7067762790632973e-05
30225|1.7067762790632973e-05
30227|1.7067762790632973e-05
30231|1.7067762790632973e-05
30234|1.7067762790632973e-05
30235|1.7067762790632973e-05
30236|1.7067762790632973e-05
30237|1.7067762790632973e-05
30239|1.7067762790632973e-05
30265|1.7067762790632973e-05
30269|1.7067762790632973e-05
30271|1.7067762790632973e-05
30272|1.7067762790632973e-05
30274|1.7067762790632973e-05
30276|1.7067762790632973e-05
30298|1.7067762790632973e-05
30299|1.7067762790632973e-05
30300|1.7067762790632973e-05
30301|1.7067762790632973e-05
30306|1.7067762790632973e-05
30310|1.7067762790632973e-05
30312|1.7067762790632973e-05
30313|1.7067762790632973e-05
30315|1.7067762790632973e-05
30321|1.7067762790632973e-05
30324|1.7067762790632973e-05
30333|1.7067762790632973e-05
30335|1.7067762790632973e-05
30340|1.7067762790632973e-05
30347|1.7067762790632973e-05
30348|1.7067762790632973e-05
30349|1.7067762790632973e-05
30351|1.7067762790632973e-05
30352|1.7067762790632973e-05
30353|1.7067762790632973e-05
30354|1.7067762790632973e-05
30362|1.7067762790632973e-05
30364|1.7067762790632973e-05
30368|1.7067762790632973e-05
30376|1.7067762790632973e-05
30378|1.7067762790632973e-05
30382|1.7067762790632973e-05
30384|1.7067762790632973e-05
30386|1.7067762790632973e-05
30388|1.7067762790632973e-05
30394|1.7067762790632973e-05
30399|1.7067762790632973e-05
30401|1.7067762790632973e-05
30402|1.7067762790632973e-05
30403|1.7067762790632973e-05
30405|1.7067762790632973e-05
30413|1.7067762790632973e-05
30414|1.7067762790632973e-05
30415|1.7067762790632973e-05
30417|1.7067762790632973e-05
30420|1.7067762790632973e-05
30422|1.7067762790632973e-05
30425|1.7067762790632973e-05
30426|1.7067762790632973e-05
30427|1.7067762790632973e-05
30429|1.7067762790632973e-05
30431|1.7067762790632973e-05
30433|1.7067762790632973e-05
30441|1.7067762790632973e-05
30443|1.7067762790632973e-05
30450|1.7067762790632973e-05
30466|1.7067762790632973e-05
30469|1.7067762790632973e-05
30487|1.7067762790632973e-05
30489|1.7067762790632973e-05
30496|1.7067762790632973e-05
30498|1.7067762790632973e-05
30510|1.7067762790632973e-05
30529|1.7067762790632973e-05
30542|1.7067762790632973e-05
30554|1.7067762790632973e-05
30556|1.7067762790632973e-05
30558|1.7067762790632973e-05
30560|1.7067762790632973e-05
30562|1.7067762790632973e-05
30564|1.7067762790632973e-05
30580|1.7067762790632973e-05
30586|1.7067762790632973e-05
30590|1.7067762790632973e-05
30636|1.7067762790632973e-05
30637|1.7067762790632973e-05
30638|1.7067762790632973e-05
30643|1.7067762790632973e-05
30656|1.7067762790632973e-05
30657|1.7067762790632973e-05
30659|1.7067762790632973e-05
30670|1.7067762790632973e-05
30678|1.7067762790632973e-05
30690|1.7067762790632973e-05
30692|1.7067762790632973e-05
30695|1.7067762790632973e-05
30697|1.7067762790632973e-05
30700|1.7067762790632973e-05
30702|1.7067762790632973e-05
30704|1.7067762790632973e-05
30711|1.7067762790632973e-05
30715|1.7067762790632973e-05
30717|1.7067762790632973e-05
30719|1.7067762790632973e-05
30722|1.7067762790632973e-05
30724|1.7067762790632973e-05
30727|1.7067762790632973e-05
30730|1.7067762790632973e-05
30731|1.7067762790632973e-05
30813|1.7067762790632973e-05
30814|1.7067762790632973e-05
30815|1.7067762790632973e-05
30817|1.7067762790632973e-05
30819|1.7067762790632973e-05
30823|1.7067762790632973e-05
30851|1.7067762790632973e-05
30855|1.7067762790632973e-05
30856|1.7067762790632973e-05
30877|1.7067762790632973e-05
30882|1.7067762790632973e-05
30884|1.7067762790632973e-05
30885|1.7067762790632973e-05
30887|1.7067762790632973e-05
30892|1.7067762790632973e-05
30901|1.7067762790632973e-05
30904|1.7067762790632973e-05
30907|1.7067762790632973e-05
30911|1.7067762790632973e-05
30913|1.7067762790632973e-05
30921|1.7067762790632973e-05
30939|1.7067762790632973e-05
30949|1.7067762790632973e-05
30962|1.7067762790632973e-05
30964|1.7067762790632973e-05
30968|1.7067762790632973e-05
30970|1.7067762790632973e-05
30972|1.7067762790632973e-05
30975|1.7067762790632973e-05
30976|1.7067762790632973e-05
30981|1.7067762790632973e-05
30988|1.7067762790632973e-05
30997|1.7067762790632973e-05
31011|1.7067762790632973e-05
31041|1.7067762790632973e-05
31048|1.7067762790632973e-05
31050|1.7067762790632973e-05
31119|1.7067762790632973e-05
31126|1.7067762790632973e-05
31128|1.7067762790632973e-05
31130|1.7067762790632973e-05
31132|1.7067762790632973e-05
31138|1.7067762790632973e-05
31140|1.7067762790632973e-05
31145|1.7067762790632973e-05
31146|1.7067762790632973e-05
31150|1.7067762790632973e-05
